Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-07-31,69.27999877929688,70.1500015258789,66.12000274658203,67.69999694824219,41.12617874145508,6040905.0,4.9803,0.7024,47.6971,0.0114,0.1231,1.586,2.1144,70.313,68.328,190.7417,70.65,66.7726,61.8451,67.7,42.9666,0.84,1.962,42.8662,2460717.0
2016-08-31,67.66000366210938,68.0,65.69999694824219,66.08999633789062,40.148136138916016,4246813.043478261,-4.044,0.7024,41.4178,0.0114,0.1231,1.586,2.1144,70.313,66.142,190.7417,71.27,67.5472,62.6999,66.09,42.9666,0.84,2.346,41.7353,1651142.0
2016-09-30,65.91000366210938,67.31999969482422,62.459999084472656,63.22999954223633,38.77651596069336,5595404.761904762,-2.6309,0.7168,41.2892,0.0109,4.319,1.895,2.1919,70.52,63.335,178.7687,70.52,65.6662,63.405,63.23,41.9641,0.56,1.895,42.9321,2390170.0
2016-10-31,63.040000915527344,66.22000122070312,60.81999969482422,66.12000274658203,40.54884338378906,6592100.0,-2.0438,0.7168,67.302,0.0109,4.319,1.895,2.1919,70.52,64.073,178.7687,70.694,64.0144,63.9048,66.12,41.9641,0.56,1.824,75.1388,1818590.0
2016-11-30,66.19000244140625,66.25,60.93000030517578,63.93000030517578,39.20579528808594,7396957.142857143,-4.4892,0.7168,50.8037,0.0109,4.319,1.895,2.1919,70.52,63.858,178.7687,69.187,63.4408,64.3549,63.93,41.9641,0.56,1.821,50.541,4042335.0
2016-12-31,63.5099983215332,68.02999877929688,62.400001525878906,67.62000274658203,41.845436096191406,6347447.619047619,-7.6549,0.6734,62.0488,0.0107,0.0846,1.894,2.4371,69.39,67.561,181.7891,69.39,64.9832,64.8216,67.62,10.3271,5.27,1.894,62.721,2462954.0
2017-01-31,67.73999786376953,71.44000244140625,67.25,71.18000030517578,44.04848098754883,6868300.0,-4.2277,0.6734,77.1914,0.0107,0.0846,1.894,2.4371,69.39,70.535,181.7891,76.445,67.0508,65.5014,71.18,10.3271,5.27,1.264,81.7596,2733149.0
2017-02-28,69.95999908447266,75.13999938964844,68.80000305175781,74.91999816894531,46.3629150390625,5785794.736842105,2.5286,0.6734,84.1917,0.0107,0.0846,1.894,2.4371,69.39,73.538,181.7891,84.509,70.161,66.4715,74.92,10.3271,5.27,2.038,87.7881,2511274.0
2017-03-31,74.9800033569336,76.55000305175781,71.41999816894531,71.41999816894531,44.552486419677734,7107900.0,6.7152,0.6684,28.527,0.0106,1.3024,1.112,2.2912,77.981,73.659,192.0293,77.981,73.394,67.6632,71.42,11.298,0.72,1.112,18.2522,3640530.0
2017-04-30,71.5999984741211,72.75,70.77999877929688,71.77999877929688,44.777069091796875,5543815.7894736845,3.474,0.6684,44.5679,0.0106,1.3024,1.112,2.2912,77.981,71.944,192.0293,71.888,73.5492,68.036,71.78,11.298,0.72,1.341,45.527,1736897.0
2017-05-31,71.75,75.44000244140625,69.79000091552734,75.44000244140625,47.060211181640625,6189890.909090909,2.0698,0.6684,77.5681,0.0106,1.3024,1.112,2.2912,77.981,72.807,192.0293,71.309,72.0318,68.4643,75.44,11.298,0.72,1.282,87.1889,10324745.0
2017-06-30,75.08000183105469,77.79000091552734,74.12000274658203,74.47000122070312,46.834014892578125,5405590.909090909,5.2848,0.6532,44.366,0.0104,3.8312,1.823,2.4865,71.493,76.166,189.4845,71.493,73.5012,69.5631,74.47,11.584,1.03,1.823,36.3321,1853592.0
2017-07-31,74.70999908447266,74.9800033569336,60.0099983215332,64.97000122070312,40.85948181152344,8600665.0,-2.5854,0.6532,21.4507,0.0104,3.8312,1.823,2.4865,71.493,71.637,189.4845,71.465,74.2286,70.5663,64.97,11.584,1.03,0.769,18.3004,6020314.0
2017-08-31,65.19999694824219,66.62999725341797,63.310001373291016,63.400001525878906,39.872108459472656,7515565.217391305,-16.0086,0.6532,31.4607,0.0104,3.8312,1.823,2.4865,71.493,63.872,189.4845,71.59,69.4388,70.6579,63.4,11.584,1.03,1.967,32.2278,2230911.0
