Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-11-30,77.62999725341797,81.94999694824219,75.6500015258789,81.72000122070312,75.9991455078125,3122190.476190476,10.979,0.9431,63.2616,0.0131,4.712,2.227,2.9755,101.801,80.699,15.903,102.665,76.7286,74.4931,81.72,2.5514,0.8,1.884,64.9872,986192.0
2018-12-31,82.20999908447266,82.6500015258789,69.69000244140625,75.33000183105469,70.27268981933594,2984436.8421052634,9.801,0.8926,46.1865,0.0287,14.1361,1.962,2.6518,102.748,74.084,11.64,102.748,77.1748,74.7625,75.33,2.4944,1.07,1.962,48.828,605582.0
2019-01-31,74.48999786376953,76.88999938964844,71.19999694824219,76.76000213623047,71.606689453125,2759866.6666666665,7.304,0.8926,58.3731,0.0287,14.1361,1.962,2.6518,102.748,75.742,11.64,106.487,76.4514,74.9971,76.76,2.4944,1.07,1.86,65.0913,738202.0
2019-02-28,77.04000091552734,80.0999984741211,74.01000213623047,77.1500015258789,71.97052764892578,3391731.5789473685,7.143,0.8926,59.5038,0.0287,14.1361,1.962,2.6518,102.748,75.484,11.64,113.762,75.0402,75.3408,77.15,2.4944,1.07,1.61,65.7279,1082601.0
2019-03-31,77.5199966430664,78.16000366210938,71.9000015258789,76.13999938964844,71.29307556152344,2910195.238095238,-0.006,0.8953,60.055,0.0139,3.6735,1.5,2.6937,114.047,74.075,11.7827,114.047,75.208,75.5046,76.14,2.5181,0.85,1.5,67.3471,1244353.0
2019-04-30,76.61000061035156,81.98999786376953,76.48999786376953,81.3499984741211,76.17142486572266,2634709.523809524,1.133,0.8953,75.3248,0.0139,3.6735,1.5,2.6937,114.047,80.601,11.7827,114.021,76.3658,75.9997,81.35,2.5181,0.85,2.025,78.8548,920310.0
2019-05-31,81.23999786376953,82.79000091552734,78.87000274658203,82.20999908447266,76.97666931152344,2461672.727272727,-2.905,0.8953,61.1408,0.0139,3.6735,1.5,2.6937,114.047,81.727,11.7827,106.507,79.1896,76.7052,82.21,2.5181,0.85,1.755,61.0136,614486.0
2019-06-30,82.30000305175781,87.26000213623047,81.94000244140625,85.94000244140625,80.72893524169922,2158405.0,-0.654,0.874,58.9871,0.0223,4.1734,2.157,2.6676,106.02,85.651,11.9399,106.02,82.7088,77.7138,85.94,2.8314,0.84,2.157,57.0889,1417982.0
2019-07-31,86.69000244140625,92.30999755859376,85.70999908447266,87.86000061035156,82.5324935913086,1865177.2727272727,5.06,0.874,44.6397,0.0223,4.1734,2.157,2.6676,106.02,89.626,11.9399,105.887,86.6876,79.217,87.86,2.8314,0.84,3.1,34.3573,646531.0
2019-08-31,87.0199966430664,93.87999725341795,85.79000091552734,93.4800033569336,87.81178283691406,1899427.2727272727,14.847,0.874,59.0618,0.0223,4.1734,2.157,2.6676,106.02,92.672,11.9399,107.258,90.119,80.9934,93.48,2.8314,0.84,3.285,60.4617,549953.0
2019-09-30,93.12000274658205,95.5500030517578,88.98999786376953,92.2699966430664,86.93988800048828,2126410.0,17.412,0.8571,49.6246,0.0271,11.3333,2.864,2.718,106.015,93.006,12.332,106.015,91.6208,82.264,92.27,3.0132,0.95,2.864,47.2244,809785.0
2019-10-31,92.1999969482422,95.55999755859376,89.94000244140625,94.31999969482422,88.87147521972656,2092082.608695652,14.602,0.8571,56.5576,0.0271,11.3333,2.864,2.718,106.015,92.785,12.332,106.068,92.839,84.4423,94.32,3.0132,0.95,2.623,60.1882,1050369.0
2019-11-30,94.94000244140624,95.33999633789062,89.08999633789062,94.16999816894533,88.73014068603516,2461865.0,4.224,0.8571,56.0174,0.0271,11.3333,2.864,2.718,106.015,93.827,12.332,97.08,92.8624,86.0908,94.17,3.0132,0.95,2.889,58.0884,392087.0
2019-12-31,94.16000366210938,94.61000061035156,90.01000213623047,92.5500030517578,87.46885681152344,2641576.1904761903,-0.795,0.837,48.9276,0.0311,-0.7645,2.086,2.6686,97.008,92.639,11.2201,97.008,92.644,87.9648,92.55,2.9868,0.81,2.086,48.7031,626674.0
2020-01-31,92.83999633789062,100.43000030517578,91.9499969482422,99.73999786376952,94.26410675048828,2362838.095238095,-2.711,0.837,71.4797,0.0311,-0.7645,2.086,2.6686,97.008,98.031,11.2201,96.841,94.3744,90.0858,99.74,2.9868,0.81,2.445,75.4607,774282.0
2020-02-29,100.1500015258789,101.93000030517578,86.83000183105469,89.22000122070312,84.32168579101562,5914800.0,-8.969,0.837,35.25,0.0311,-0.7645,2.086,2.6686,97.008,93.916,11.2201,101.049,94.6372,91.3536,89.22,2.9868,0.81,1.298,30.2056,2494030.0
2020-03-31,89.94000244140625,100.45999908447266,63.5099983215332,80.75,76.5931396484375,5771577.2727272725,-0.059,0.834,47.8641,0.1261,22.7559,1.191,3.0922,101.753,75.741,12.3307,101.753,89.64,91.2827,80.75,2.6178,1.18,1.191,50.8496,1386345.0
2020-04-30,77.37999725341797,94.1999969482422,77.16999816894531,89.44999694824219,84.84526824951172,3225890.476190476,1.175,0.834,54.6737,0.1261,22.7559,1.191,3.0922,101.753,89.673,12.3307,101.557,85.7544,91.1814,89.45,2.6178,1.18,2.038,55.2641,1040153.0
