Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-08-31,97.73999786376952,99.18000030517578,74.61000061035156,92.37000274658205,87.69868469238281,4366104.761904762,10.564,1.2401,44.1812,0.0183,0.9291,4.15,-0.9323,93.913,92.63,59.3054,95.813,95.2058,90.0841,92.37,16.9287,0.81,2.206,44.1749,1477515.0
2015-09-30,90.05999755859375,94.83999633789062,88.0199966430664,90.12000274658205,85.56248474121094,4757285.714285715,10.125,1.1694,44.6855,0.0195,1.6064,2.613,-0.9692,95.964,91.227,58.255,95.964,93.6622,90.6048,90.12,16.2797,0.86,2.613,44.3443,1814913.0
2015-10-31,90.56999969482422,101.6500015258789,88.91999816894531,98.98999786376952,94.14425659179688,3738245.4545454546,12.298,1.1694,59.1256,0.0195,1.6064,2.613,-0.9692,95.964,98.755,58.255,96.076,93.5804,91.8691,98.99,16.2797,0.86,1.981,58.081,1766137.0
2015-11-30,98.9000015258789,101.76000213623048,96.5,97.91999816894533,93.12664031982422,3654660.0,8.778,1.1694,47.3663,0.0195,1.6064,2.613,-0.9692,95.964,98.658,58.255,95.988,96.8142,93.404,97.92,16.2797,0.86,2.315,42.6671,1633439.0
2015-12-31,98.20999908447266,100.8000030517578,94.5,97.36000061035156,92.59407043457033,3487913.6363636362,6.017,1.1596,47.1563,0.0168,4.3965,2.554,-0.8461,96.04,98.2,59.4164,96.04,98.6158,94.2699,97.36,18.1342,0.79,2.554,45.06,1383145.0
2016-01-31,95.37000274658205,95.83000183105467,81.0,89.02999877929688,84.8415298461914,6871305.263157895,1.854,1.1596,46.5853,0.0168,4.3965,2.554,-0.8461,96.04,86.522,59.4164,102.458,94.6564,94.3447,89.03,18.1342,0.79,0.87,51.1303,4085825.0
2016-02-29,88.5199966430664,89.19999694824219,78.5199966430664,86.91999816894531,82.83079528808594,5111315.0,-3.719,1.1596,49.7632,0.0168,4.3965,2.554,-0.8461,96.04,86.858,59.4164,103.369,89.7098,93.849,86.92,18.1342,0.79,2.136,52.7138,1539298.0
2016-03-31,87.7699966430664,94.94000244140624,85.93000030517578,94.5,90.05420684814453,3886036.3636363638,-4.803,1.1505,68.0359,0.0135,9.6861,2.238,-0.6768,96.289,92.42,63.6163,96.289,87.8388,93.5667,94.5,19.1577,0.86,2.238,75.0368,1515065.0
2016-04-30,93.6500015258789,100.0,93.04000091552734,96.98999786376952,92.6135482788086,4054761.904761905,-3.181,1.1505,59.5254,0.0135,9.6861,2.238,-0.6768,96.289,97.46,63.6163,95.906,92.3404,93.7341,96.99,19.1577,0.86,1.5,56.09,1816714.0
2016-05-31,97.1500015258789,97.94000244140624,94.08000183105467,95.9000015258789,91.57274627685548,2763842.8571428573,-2.178,1.1505,49.6914,0.0135,9.6861,2.238,-0.6768,96.289,95.887,63.6163,96.18,95.5734,93.6692,95.9,19.1577,0.86,1.999,47.7218,1445489.0
2016-06-30,95.9000015258789,97.98999786376952,87.58999633789062,88.05999755859375,84.08647918701172,4541050.0,-5.417,1.1244,34.7688,0.0175,12.7197,0.851,-0.6999,95.309,92.367,62.2335,95.309,95.4876,93.8771,88.06,16.5755,0.89,0.851,32.5292,3377669.0
