Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-09-30,140.27999877929688,143.64999389648438,132.8300018310547,136.2899932861328,102.94290924072266,723971.4285714285,4.994,0.8103,43.0504,0.0787,-0.7392,3.631,9.857,102.461,137.462,8.8201,102.461,139.8728,128.7651,136.29,3.7907,0.5,3.631,40.7998,292749.0
2016-10-31,135.4199981689453,135.47000122070312,118.41000366210938,120.4800033569336,91.00125885009766,824042.8571428572,-5.069,0.8103,25.6218,0.0787,-0.7392,3.631,9.857,102.461,124.004,8.8201,102.957,133.6074,128.8481,120.48,3.7907,0.5,2.777,24.4313,272007.0
2016-11-30,120.27999877929688,127.44000244140624,113.69000244140624,123.87999725341795,93.56935119628906,1143376.1904761905,-9.752,0.8103,52.0205,0.0787,-0.7392,3.631,9.857,102.461,122.76,8.8201,101.532,126.0036,129.5012,123.88,3.7907,0.5,3.064,55.9893,555943.0
2016-12-31,123.16999816894533,130.66000366210938,121.18000030517578,125.77999877929688,95.5814208984375,789709.5238095238,-9.484,0.895,52.7392,0.1531,1.8937,3.404,8.9299,101.72,124.713,9.0728,101.72,123.1858,130.3047,125.78,3.481,0.95,3.404,54.3149,247884.0
2017-01-31,127.6999969482422,132.61000061035156,125.98999786376952,130.89999389648438,99.47215270996094,780805.0,-10.377,0.895,56.1625,0.1531,1.8937,3.404,8.9299,101.72,130.438,9.0728,112.226,126.7832,130.6155,130.9,3.481,0.95,3.626,56.2762,249481.0
2017-02-28,131.25,140.1300048828125,129.08999633789062,139.02999877929688,105.65023040771484,795505.2631578947,-11.019,0.895,67.9007,0.1531,1.8937,3.404,8.9299,101.72,137.949,9.0728,119.468,130.6584,131.0473,139.03,3.481,0.95,3.097,69.1916,317000.0
2017-03-31,138.9499969482422,139.35000610351562,129.3300018310547,132.41000366210938,101.19759368896484,791560.8695652174,-11.974,0.914,48.1674,0.0531,-5.0687,3.118,10.1363,104.126,132.187,7.4778,104.126,133.3446,131.7324,132.41,3.6534,0.63,3.118,49.2152,324685.0
2017-04-30,132.5,137.35000610351562,125.55999755859376,126.5999984741211,96.75714874267578,711684.2105263158,-4.245,0.914,30.5396,0.0531,-5.0687,3.118,10.1363,104.126,132.298,7.4778,102.183,134.0602,132.021,126.6,3.6534,0.63,3.371,25.0141,203155.0
2017-05-31,126.8499984741211,127.3499984741211,119.54000091552734,121.31999969482422,92.7217788696289,702795.4545454546,-8.842,0.914,34.2705,0.0531,-5.0687,3.118,10.1363,104.126,121.195,7.4778,102.505,128.3548,130.082,121.32,3.6534,0.63,3.833,37.855,294532.0
2017-06-30,120.91999816894533,128.0399932861328,120.22000122070312,123.0199966430664,94.5943603515625,624904.5454545454,-8.524,0.8805,41.7925,0.0972,5.3502,3.757,11.919,102.445,124.639,8.1289,102.445,124.1874,128.3118,123.02,3.3713,0.87,3.757,36.6264,149098.0
2017-07-31,123.5999984741211,125.08999633789062,116.7699966430664,120.91000366210938,92.9718780517578,604500.0,-14.112,0.8805,48.6651,0.0972,5.3502,3.757,11.919,102.445,120.032,8.1289,102.6,122.307,126.949,120.91,3.3713,0.87,4.322,51.0692,239936.0
2017-08-31,121.22000122070312,125.0,118.22000122070312,120.5999984741211,92.73352813720705,642995.6521739131,-14.633,0.8805,48.4158,0.0972,5.3502,3.757,11.919,102.445,120.316,8.1289,102.231,121.3584,126.8636,120.6,3.3713,0.87,5.064,49.0194,333292.0
2017-09-30,120.93000030517578,124.12000274658205,119.33999633789062,122.87999725341795,95.06721496582033,586315.0,-12.999,0.9022,55.1967,0.1044,5.1955,4.746,11.0945,102.238,122.147,8.8778,102.238,121.2856,126.5542,122.88,3.3891,0.76,4.746,56.7947,248655.0
2017-10-31,122.93000030517578,128.99000549316406,119.91999816894533,121.18000030517578,93.75200653076172,610836.3636363636,-12.824,0.9022,38.2133,0.1044,5.1955,4.746,11.0945,102.238,122.352,8.8778,102.578,122.6416,126.3009,121.18,3.3891,0.76,6.328,30.4952,174733.0
2017-11-30,121.23999786376952,126.6500015258789,119.73999786376952,125.37999725341795,97.0013656616211,549495.2380952381,-5.133,0.9022,55.7938,0.1044,5.1955,4.746,11.0945,102.238,125.05,8.8778,103.731,124.263,125.5715,125.38,3.3891,0.76,5.806,57.6743,320942.0
2017-12-31,125.93000030517578,132.0,123.29000091552734,130.02999877929688,101.2262191772461,910775.0,-6.749,0.9933,62.5328,0.1015,3.0135,3.785,10.7863,103.596,128.779,8.0922,103.596,125.1688,124.7539,130.03,3.5744,0.67,3.785,65.1531,233897.0
2018-01-31,130.38999938964844,130.38999938964844,119.36000061035156,123.70999908447266,96.30619049072266,898819.0476190476,-9.185,0.9933,49.0542,0.1015,3.0135,3.785,10.7863,103.596,122.411,8.0922,116.456,125.5204,123.7405,123.71,3.5744,0.67,3.359,51.818,455470.0
2018-02-28,123.58999633789062,123.87999725341795,111.56999969482422,118.87000274658205,92.538330078125,978410.5263157894,-12.266,0.9933,48.7109,0.1015,3.0135,3.785,10.7863,103.596,118.699,8.0922,122.652,122.432,122.7696,118.87,3.5744,0.67,3.829,50.3188,365054.0
2018-03-31,117.87000274658205,127.54000091552734,117.08000183105467,123.22000122070312,96.56388092041016,706300.0,-6.721,0.9113,52.6427,0.0981,4.5748,4.056,11.1869,121.949,123.183,9.4343,121.949,120.7402,122.8649,123.22,3.3488,1.14,4.056,52.8015,289649.0
2018-04-30,123.44000244140624,123.7300033569336,116.43000030517578,121.41000366210938,95.14541625976562,715138.0952380953,-6.59,0.9113,52.2692,0.0981,4.5748,4.056,11.1869,121.949,120.03,9.4343,122.166,121.3842,122.5755,121.41,3.3488,1.14,3.94,55.3088,245619.0
2018-05-31,121.6999969482422,125.3000030517578,116.0,121.7699966430664,95.4275360107422,774095.4545454546,-7.112,0.9113,54.3632,0.0981,4.5748,4.056,11.1869,121.949,119.411,9.4343,106.668,120.9404,122.5556,121.77,3.3488,1.14,2.985,58.6393,524596.0
2018-06-30,122.12000274658205,126.19000244140624,117.9800033569336,125.41999816894533,98.9249267578125,729833.3333333334,-6.931,0.9031,62.6695,0.0757,1.1534,3.069,9.2502,107.943,123.119,9.3015,107.943,121.4218,122.7402,125.42,3.4008,0.83,3.069,67.2892,277766.0
2018-07-31,125.26000213623048,128.1300048828125,121.76000213623048,125.52999877929688,99.01168060302734,556604.7619047619,1.521,0.9031,54.1036,0.0757,1.1534,3.069,9.2502,107.943,124.592,9.3015,107.727,123.2442,122.918,125.53,3.4008,0.83,4.305,54.8865,233541.0
2018-08-31,122.3499984741211,132.82000732421875,122.3499984741211,130.4499969482422,102.89234161376952,721639.1304347826,4.233,0.9031,57.4823,0.0757,1.1534,3.069,9.2502,107.943,129.911,9.3015,103.573,127.4024,123.6145,130.45,3.4008,0.83,3.164,56.8893,193765.0
2018-09-30,130.08999633789062,131.39999389648438,120.62000274658205,123.08999633789062,97.85301971435548,730731.5789473684,-4.556,0.8679,40.4838,0.0504,4.3442,3.28,9.6272,106.892,124.266,9.3623,106.892,127.6132,123.7067,123.09,3.3484,0.77,3.28,40.3806,404481.0
2018-10-31,122.97000122070312,123.66999816894533,113.9499969482422,120.76000213623048,96.0007095336914,819969.5652173914,-6.848,0.8679,55.3976,0.0504,4.3442,3.28,9.6272,106.892,116.584,9.3623,107.264,122.84,122.6297,120.76,3.3484,0.77,2.335,63.1838,543731.0
2018-11-30,120.6999969482422,131.27000427246094,117.73999786376952,131.1999969482422,104.30021667480467,759076.1904761905,3.13,0.8679,77.8483,0.0504,4.3442,3.28,9.6272,106.892,127.162,9.3623,108.202,121.387,123.2527,131.2,3.3484,0.77,3.013,86.9573,421313.0
2018-12-31,131.52999877929688,132.72999572753906,107.83999633789062,112.5500030517578,90.23478698730467,845278.947368421,5.584,0.8173,33.4641,0.0847,7.6199,2.804,9.0975,107.791,114.609,10.1326,107.791,121.8032,123.2254,112.55,3.0586,0.96,2.804,31.4214,222100.0
2019-01-31,111.6999969482422,132.07000732421875,107.94000244140624,131.8699951171875,105.72420501708984,708385.7142857143,2.306,0.8173,76.2673,0.0847,7.6199,2.804,9.0975,107.791,124.207,10.1326,120.108,121.6918,122.973,131.87,3.0586,0.96,2.835,86.5739,284585.0
2019-02-28,132.0800018310547,136.22000122070312,129.35000610351562,132.69000244140625,106.38162994384766,649589.4736842106,6.647,0.8173,58.3714,0.0847,7.6199,2.804,9.0975,107.791,133.927,10.1326,122.394,123.806,124.0791,132.69,3.0586,0.96,4.171,51.9188,425731.0
2019-03-31,132.88999938964844,135.49000549316406,130.5500030517578,133.8800048828125,108.11194610595705,821600.0,9.23,0.8211,56.8027,0.0504,9.7733,2.612,9.736,122.141,132.511,8.7389,122.141,131.2906,125.3756,133.88,3.6699,0.63,2.612,57.9754,405189.0
2019-04-30,134.1199951171875,139.41000366210938,130.11000061035156,137.6199951171875,111.13208770751952,676523.8095238095,10.682,0.8211,57.4235,0.0504,9.7733,2.612,9.736,122.141,134.716,8.7389,118.283,134.5138,126.6986,137.62,3.6699,0.63,3.676,59.2282,257696.0
2019-05-31,137.72999572753906,140.35000610351562,128.97000122070312,130.8300018310547,105.64897918701172,674704.5454545454,0.594,0.8211,41.6132,0.0504,9.7733,2.612,9.736,122.141,132.054,8.7389,102.206,134.2022,127.3469,130.83,3.6699,0.63,3.732,38.4715,248110.0
2019-06-30,131.25,139.25,126.9000015258789,129.0,104.94707489013672,738165.0,-1.429,0.8539,37.2653,0.0855,10.4227,3.018,9.6376,102.818,133.532,9.4582,102.818,133.6124,127.7517,129.0,3.6138,1.06,3.018,32.6111,559310.0
2019-07-31,129.75999450683594,136.6300048828125,127.0999984741211,132.9499969482422,108.16056823730467,554513.6363636364,-4.9,0.8539,55.466,0.0855,10.4227,3.018,9.6376,102.818,130.736,9.4582,103.465,132.4704,128.7127,132.95,3.6138,1.06,4.421,61.7012,307731.0
2019-08-31,132.3800048828125,132.97000122070312,125.23999786376952,128.4199981689453,104.47521209716795,607600.0,-8.534,0.8539,50.0545,0.0855,10.4227,3.018,9.6376,102.818,127.383,9.4582,103.621,129.7606,129.7195,128.42,3.6138,1.06,4.993,53.9678,180853.0
2019-09-30,127.7699966430664,134.08999633789062,126.18000030517578,129.66000366210938,106.2452621459961,976675.0,-7.738,0.8483,48.1569,0.0511,8.3448,2.415,9.595,103.721,130.409,9.3057,103.721,129.4818,130.0451,129.66,3.6625,0.7,2.415,45.8157,292841.0
