Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-08-31,101.9499969482422,102.86000061035156,98.16999816894533,100.87000274658205,93.18727111816406,188586.95652173914,11.0682,0.9672,55.2693,0.2222,7.8692,2.017,2.4063,107.245,101.22,54.7756,104.055,98.1179,87.7126,100.87,14.8655,2.03,7.172,50.6689,79163.0
2016-09-30,100.81999969482422,101.4499969482422,92.51000213623048,94.5199966430664,87.3209457397461,288309.5238095238,6.5312,0.9888,40.2756,0.1689,7.069,3.36,1.7038,103.526,94.386,55.823,103.526,98.7037,89.1767,94.52,14.6122,1.06,3.36,41.3663,110839.0
2016-10-31,94.02999877929688,96.51000213623048,88.6500015258789,92.58000183105467,85.52870178222656,321095.2380952381,1.3895,0.9888,44.4368,0.1689,7.069,3.36,1.7038,103.526,92.648,55.823,104.182,95.684,90.659,92.58,14.6122,1.06,3.311,45.9848,79625.0
2016-11-30,92.5999984741211,103.5500030517578,90.54000091552734,100.61000061035156,93.2607650756836,267428.5714285714,3.5438,0.9888,62.6068,0.1689,7.069,3.36,1.7038,103.526,101.028,55.823,101.874,95.3584,92.6702,100.61,14.6122,1.06,5.418,61.6673,101870.0
2016-12-31,100.58000183105467,107.9800033569336,99.6500015258789,104.33999633789062,96.71826934814452,240876.19047619047,7.0852,1.1141,52.7281,0.1502,7.2662,4.218,2.516,101.871,105.604,64.6291,101.871,99.913,95.1397,104.34,21.0191,0.06,4.218,45.3842,181105.0
2017-01-31,104.83999633789062,107.5500030517578,102.95999908447266,105.55999755859376,97.8491439819336,155015.0,1.0425,1.1141,53.8579,0.1502,7.2662,4.218,2.516,101.871,105.407,64.6291,109.307,104.4198,96.8779,105.56,21.0191,0.06,9.868,53.0776,55150.0
2017-02-28,105.76000213623048,117.8000030517578,103.44000244140624,114.70999908447266,106.33078002929688,246221.05263157896,3.4142,1.1141,63.7327,0.1502,7.2662,4.218,2.516,101.871,115.025,64.6291,111.27,107.756,98.9996,114.71,21.0191,0.06,3.574,60.0055,188194.0
2017-03-31,115.37999725341795,121.30999755859376,114.88999938964844,119.33000183105467,110.9037094116211,214082.60869565216,13.4032,1.1009,59.1114,0.156,6.0536,4.269,2.7608,102.984,119.312,72.2168,102.984,113.795,102.2192,119.33,22.1278,0.54,4.269,55.9627,89123.0
2017-04-30,119.43000030517578,123.12999725341795,116.3499984741211,119.62000274658205,111.17322540283205,220705.26315789475,15.5259,1.1009,54.7473,0.156,6.0536,4.269,2.7608,102.984,119.119,72.2168,102.283,118.191,104.7051,119.62,22.1278,0.54,2.771,54.0059,84893.0
2017-05-31,119.87999725341795,122.88999938964844,116.93000030517578,119.12999725341795,111.05953216552734,137727.27272727274,10.9631,1.1009,47.0472,0.156,6.0536,4.269,2.7608,102.984,119.286,72.2168,101.062,119.576,106.9811,119.13,22.1278,0.54,6.937,44.7354,86791.0
2017-06-30,119.0999984741211,124.26000213623048,117.47000122070312,117.56999969482422,109.60519409179688,177954.54545454544,6.0154,1.1211,41.2877,0.1849,7.5389,4.248,4.0097,101.047,120.836,57.7266,101.047,120.5006,109.3299,117.57,16.0314,2.3,4.248,37.1285,95191.0
2017-07-31,120.9000015258789,121.91000366210938,104.56999969482422,108.12000274658205,100.79540252685548,402490.0,0.901,1.1211,34.8893,0.1849,7.5389,4.248,4.0097,101.047,109.787,57.7266,101.733,118.1158,111.3235,108.12,16.0314,2.3,2.145,33.7365,112429.0
2017-08-31,108.27999877929688,109.3000030517578,97.25,99.69000244140624,93.25296020507812,344408.6956521739,-11.3612,1.1211,33.0477,0.1849,7.5389,4.248,4.0097,101.047,101.94,57.7266,101.881,110.9306,112.7014,99.69,16.0314,2.3,3.596,33.0475,158540.0
2017-09-30,100.37000274658205,108.75,99.66999816894533,108.16999816894533,101.18540954589844,290985.0,-16.1318,1.1632,62.3206,0.073,7.5166,8.549,3.9349,101.967,107.746,69.8743,101.967,105.6092,112.9833,108.17,21.1791,1.2,8.549,72.2649,219254.0
2017-10-31,108.5999984741211,122.61000061035156,107.91999816894533,120.77999877929688,112.981201171875,297836.36363636365,-10.708,1.1632,69.6113,0.073,7.5166,8.549,3.9349,101.967,119.587,69.8743,101.997,108.9376,114.0684,120.78,21.1791,1.2,4.652,69.4809,79373.0
2017-11-30,121.58999633789062,126.1500015258789,117.51000213623048,125.63999938964844,117.8905792236328,181728.57142857142,-6.9398,1.1632,73.5635,0.073,7.5166,8.549,3.9349,101.967,121.648,69.8743,104.958,116.562,115.5135,125.64,21.1791,1.2,10.965,78.6145,93917.0
2017-12-31,125.86000061035156,131.8300018310547,123.79000091552734,129.64999389648438,121.65322875976562,216030.0,-2.4424,1.2161,60.3397,0.2454,14.5874,10.474,2.7934,105.047,130.314,89.4732,105.047,124.1006,116.7452,129.65,23.3373,0.64,10.474,55.9594,126757.0
2018-01-31,129.72000122070312,136.72000122070312,128.0399932861328,135.24000549316406,126.89846801757812,184609.52380952382,3.3817,1.2161,64.2871,0.2454,14.5874,10.474,2.7934,105.047,133.319,89.4732,105.673,129.1004,118.1221,135.24,23.3373,0.64,5.3,65.793,68632.0
2018-02-28,134.9499969482422,150.25999450683594,123.87999725341795,138.02999877929688,129.516357421875,274136.84210526315,17.7842,1.2161,51.9028,0.2454,14.5874,10.474,2.7934,105.047,142.71,89.4732,116.972,133.499,119.6689,138.03,23.3373,0.64,3.369,48.2062,88954.0
2018-03-31,137.64999389648438,148.75,136.5800018310547,146.22000122070312,137.55421447753906,229609.52380952382,25.5936,1.0474,60.2534,0.3924,7.2211,4.831,3.419,116.194,143.989,84.9591,116.194,139.1224,122.2036,146.22,23.6472,0.78,4.831,63.3496,90521.0
2018-04-30,146.1199951171875,149.7100067138672,135.75999450683594,138.80999755859375,130.58340454101562,273195.2380952381,19.9697,1.0474,39.3165,0.3924,7.2211,4.831,3.419,116.194,141.082,84.9591,116.659,143.8414,124.6537,138.81,23.6472,0.78,3.364,35.0495,118446.0
2018-05-31,138.52000427246094,151.47000122070312,135.7899932861328,142.9199981689453,134.85623168945312,229745.45454545456,15.3715,1.0474,43.4351,0.3924,7.2211,4.831,3.419,116.194,146.026,84.9591,109.112,144.609,128.6155,142.92,23.6472,0.78,6.647,37.9094,73133.0
