Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-03-31,31.516666412353516,32.163333892822266,29.733333587646484,31.356666564941406,31.356666564941406,6625056.521739131,-27.867,0.8254,52.0501,0.0372,26.703,1.38,-0.0969,96.56,31.4293,26.0492,96.56,31.0504,33.7542,94.07,7.2433,1.09,1.38,51.4389,440766.0
2017-04-30,31.32666778564453,37.68000030517578,30.81333351135254,36.55666732788086,36.55666732788086,5842926.315789473,-22.324,0.8254,83.3617,0.0372,26.703,1.38,-0.0969,96.56,33.631,26.0492,94.726,31.6294,33.6728,109.67,7.2433,1.09,0.791,89.1839,519892.0
2017-05-31,36.63666534423828,38.86333465576172,36.26666641235352,38.356666564941406,38.356666564941406,3714518.1818181816,15.768,0.8254,77.1153,0.0372,26.703,1.38,-0.0969,96.56,37.8863,26.0492,91.316,34.4553,33.725,115.07,7.2433,1.09,1.712,77.8262,422934.0
2017-06-30,38.51333236694336,40.24666595458984,37.2599983215332,39.413333892822266,39.413333892822266,3236727.272727273,20.131,0.8516,58.1455,0.0467,10.8653,1.492,-0.1569,91.499,39.453,26.473,91.499,37.7895,33.7892,118.24,8.4389,0.88,1.492,55.573,322420.0
2017-07-31,39.53333282470703,40.48333358764648,37.78666687011719,38.393333435058594,38.393333435058594,4075050.0,12.43,0.8516,43.9549,0.0467,10.8653,1.492,-0.1569,91.499,38.9543,26.473,91.753,38.9069,33.722,115.18,8.4389,0.88,0.891,39.2262,420698.0
2017-08-31,38.62333297729492,39.0966682434082,37.176666259765625,37.88666534423828,37.88666534423828,3401491.304347826,19.025,0.8516,47.3289,0.0467,10.8653,1.492,-0.1569,91.499,37.6687,26.473,90.473,38.6761,34.2118,113.66,8.4389,0.88,1.722,49.6295,300996.0
2017-09-30,37.93000030517578,38.53666687011719,35.78333282470703,36.436668395996094,36.436668395996094,3947115.0,13.546,0.7797,38.1521,0.0522,11.1036,2.129,-0.4401,90.493,36.842,25.448,90.493,37.8522,35.0565,109.31,7.2986,0.81,2.129,35.4784,309920.0
2017-10-31,36.459999084472656,38.313331604003906,33.400001525878906,34.07666778564453,34.07666778564453,5448422.7272727275,0.497,0.7797,31.6844,0.0522,11.1036,2.129,-0.4401,90.493,35.905,25.448,90.44,36.8925,35.5881,102.23,7.2986,0.81,1.207,27.8109,431457.0
2017-11-30,34.12333297729492,39.68000030517578,33.616668701171875,39.06666564941406,39.06666564941406,4139842.8571428573,-12.522,0.7797,76.3401,0.0522,11.1036,2.129,-0.4401,90.493,36.8553,25.448,89.098,36.0953,36.0708,117.2,7.2986,0.81,2.152,85.9515,559320.0
2017-12-31,39.08333206176758,39.65999984741211,37.26333236694336,37.56999969482422,37.56999969482422,4426560.0,-10.606,0.9024,49.0651,0.0586,15.7353,1.731,-0.3009,99.658,37.866,22.3167,99.658,36.7059,36.8007,112.71,8.0684,0.17,1.731,44.8484,302547.0
