Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-04-30,210.72195434570312,230.3707275390625,205.0829315185547,226.21463012695312,208.5122985839844,1157283.761904762,7.082,0.854,58.4436,0.1237,42.2028,3.383,5.4477,99.625,227.0002,-0.7432,99.639,216.9185,209.1996,231.87,3.0889,-0.19,4.989,58.1951,518727.0
2018-05-31,225.14146423339844,228.39024353027344,213.2682952880859,216.18536376953125,199.26785278320312,1318522.9545454546,-3.027,0.854,43.6431,0.1237,42.2028,3.383,5.4477,99.625,218.7892,-0.7432,91.754,218.6098,211.8153,221.59,3.0889,-0.19,3.943,41.0227,1756914.0
2018-06-30,217.8731689453125,236.72195434570312,217.6000061035156,233.71707153320312,216.12750244140625,1208938.9523809524,3.09,0.8839,63.0565,0.0946,40.9555,3.623,4.0677,91.826,229.3332,4.2836,91.826,223.7004,215.2122,239.56,3.39,2.08,3.623,65.3357,451616.0
2018-07-31,231.65853881835935,246.5756072998047,229.5902404785156,244.2634124755859,225.8800811767578,849037.0,5.947,0.8839,64.5762,0.0946,40.9555,3.623,4.0677,91.826,242.4881,4.2836,92.075,231.1982,220.4319,250.37,3.39,2.08,6.014,63.4894,307372.0
2018-08-31,243.9512176513672,256.263427734375,233.9512176513672,255.48292541503903,236.25523376464844,845660.9130434783,8.087,0.8839,75.7215,0.0946,40.9555,3.623,4.0677,91.826,249.7553,4.2836,94.684,241.9394,224.8117,261.87,3.39,2.08,6.66,82.5489,293953.0
2018-09-30,255.746337890625,258.0195007324219,247.03414916992188,254.63414001464844,236.157958984375,982306.3157894737,10.296,0.8836,58.231,0.0892,39.0714,3.855,5.2391,94.52,254.2302,1.0969,94.52,248.1985,228.2312,261.0,3.7709,-0.645,3.855,56.4515,277890.0
2018-10-31,255.60975646972656,259.3853759765625,219.84390258789065,224.8780517578125,208.56092834472656,1167288.1304347827,0.992,0.8836,34.058,0.0892,39.0714,3.855,5.2391,94.52,226.382,1.0969,94.553,244.7682,230.5848,230.5,3.7709,-0.645,2.751,34.2907,371452.0
2018-11-30,224.46829223632812,247.14146423339844,219.51219177246097,246.5853729248047,228.6931610107422,1305542.761904762,7.175,0.8836,63.9383,0.0892,39.0714,3.855,5.2391,94.52,238.9568,1.0969,93.388,238.0133,231.63,252.75,3.7709,-0.645,3.621,71.4553,402899.0
2018-12-31,247.746337890625,249.7951202392578,203.53170776367188,219.8243865966797,204.52682495117188,1327353.7368421052,4.484,1.0236,44.8704,0.2126,35.0649,2.999,5.2872,92.306,214.5092,4.7427,92.306,228.9494,232.3249,225.32,3.2076,2.09,2.999,48.5374,257434.0
2019-01-31,216.55609130859375,243.77560424804688,205.5804901123047,243.3756103515625,226.4391326904297,1188692.7142857143,1.281,1.0236,68.7239,0.2126,35.0649,2.999,5.2872,92.306,235.8897,4.7427,92.275,227.8376,233.762,249.46,3.2076,2.09,3.792,76.8835,353285.0
2019-02-28,243.19024658203125,247.80487060546875,231.9512176513672,242.72195434570312,225.83094787597656,1030087.4736842106,1.287,1.0236,59.3897,0.2126,35.0649,2.999,5.2872,92.306,242.3477,4.7427,106.444,229.4474,235.317,248.79,3.2076,2.09,4.388,58.2863,469166.0
2019-03-31,244.4195098876953,250.88780212402344,232.3999938964844,243.63902282714844,227.3885498046875,1114922.0,-0.94,1.0566,54.3082,0.1141,-0.6395,3.118,5.1174,108.085,239.0075,4.9371,108.085,240.1568,237.5199,249.73,3.5677,-0.07,3.118,56.1848,438611.0
2019-04-30,244.7609710693359,247.63902282714844,216.10731506347656,234.8682861328125,219.20278930664065,1614516.857142857,-3.59,1.0566,49.8221,0.1141,-0.6395,3.118,5.1174,108.085,227.3911,4.9371,108.088,239.6514,237.9579,240.74,3.5677,-0.07,2.405,53.6046,402034.0
2019-05-31,234.4292755126953,234.85853576660156,216.06829833984375,227.746337890625,212.55587768554688,1551957.4090909092,-8.694,1.0566,49.124,0.1141,-0.6395,3.118,5.1174,108.085,227.6836,4.9371,92.937,232.0852,236.1829,233.44,3.5677,-0.07,3.622,50.8661,326238.0
2019-06-30,228.2634124755859,246.253662109375,225.60975646972656,245.86341857910156,230.2051696777344,1305132.8,-6.386,1.0394,70.0986,0.1137,1.683,3.509,6.0181,92.971,238.7511,4.1315,92.971,229.7941,234.761,252.01,3.5735,1.53,3.509,76.6659,609615.0
2019-07-31,246.98536682128903,251.7658538818359,243.50244140625,246.63414001464844,230.92677307128903,829504.8636363636,-5.236,1.0394,52.5191,0.1137,1.683,3.509,6.0181,92.971,247.9643,4.1315,92.584,239.3883,234.3663,252.8,3.5735,1.53,5.946,48.3512,390986.0
2019-08-31,246.7317047119141,251.44390869140625,223.4146270751953,247.7268218994141,231.9498748779297,1098171.2272727273,-3.763,1.0394,54.0919,0.1137,1.683,3.509,6.0181,92.971,245.5601,4.1315,91.96,245.0691,235.7797,253.92,3.5735,1.53,5.722,55.7871,364627.0
2019-09-30,245.03414916992188,258.2829284667969,239.9122009277344,246.7902374267578,231.7633514404297,1109393.65,-2.655,1.052,48.4879,0.122,4.1108,4.294,5.6529,91.664,247.199,5.8182,91.664,246.6514,237.1327,252.96,3.6702,0.4434,4.294,47.4987,419832.0
2019-10-31,248.01951599121097,252.8292694091797,238.13658142089844,249.756103515625,234.5486602783203,1028922.0,2.888,1.052,55.4044,0.122,4.1108,4.294,5.6529,91.664,245.4002,5.8182,91.802,246.8807,240.2731,256.0,3.6702,0.4434,3.078,58.9788,585704.0
2019-11-30,251.4146270751953,255.30731201171875,234.7414703369141,252.19512939453125,236.83914184570312,1372167.7,-1.029,1.052,60.1179,0.122,4.1108,4.294,5.6529,91.664,244.8269,5.8182,92.073,244.468,240.9338,258.5,3.6702,0.4434,3.136,65.8079,218579.0
2019-12-31,251.7951202392578,268.760986328125,247.39512634277344,265.3365783691406,249.93783569335935,1124420.380952381,0.105,1.037,63.5908,0.1212,1.5625,4.521,5.0785,91.542,264.0761,4.0313,91.542,250.2954,242.556,271.97,3.9359,0.88,4.521,63.7494,351774.0
2020-01-31,265.4536437988281,277.0243835449219,260.1463317871094,268.4682922363281,252.88775634765625,1313742.8095238095,-0.216,1.037,50.7252,0.1212,1.5625,4.521,5.0785,91.542,272.1019,4.0313,91.619,261.4163,245.5201,275.18,3.9359,0.88,4.443,41.7605,607551.0
2020-02-29,270.4682922363281,279.7268371582031,225.97073364257812,232.01951599121097,218.5543212890625,2619355.3684210526,-8.402,1.037,30.3489,0.1212,1.5625,4.521,5.0785,91.542,244.2927,4.0313,95.399,260.9951,247.7719,237.82,3.9359,0.88,2.321,26.0101,986819.0
2020-03-31,232.0390167236328,245.8243865966797,192.9268341064453,224.1658477783203,211.8563232421875,3019994.9545454546,0.611,0.7091,49.592,0.3453,1.3826,1.449,5.5036,95.877,211.6985,4.9424,95.877,241.7621,247.0942,229.77,3.3723,0.53,1.449,53.9202,577023.0
2020-04-30,216.3024444580078,265.31707763671875,214.63414001464844,246.3707275390625,232.8419189453125,1973222.9047619049,8.53,0.7091,51.1718,0.3453,1.3826,1.449,5.5036,95.877,255.7901,4.9424,96.108,234.809,247.3716,252.53,3.3723,0.53,3.879,46.7077,984920.0
2020-05-31,244.68292236328125,261.8731689453125,221.86341857910156,240.9073181152344,227.6785125732422,2633912.0,7.608,0.7091,47.7187,0.3453,1.3826,1.449,5.5036,95.877,240.2028,4.9424,90.798,239.3944,247.466,246.93,3.3723,0.53,0.633,48.0981,601698.0
2020-06-30,240.61463928222656,244.21463012695312,219.80487060546875,233.43414306640625,221.33822631835935,2101930.5454545454,-8.641,0.6939,50.5519,0.1306,-11.3793,1.543,4.7416,90.815,229.2737,3.6522,90.815,241.1807,245.7062,239.27,2.8866,0.98,1.543,55.0718,714336.0
2020-07-31,233.2097625732422,274.48779296875,232.93658447265625,274.4780578613281,260.2554016113281,1393026.4545454546,-2.284,0.6939,73.7305,0.1306,-11.3793,1.543,4.7416,90.815,266.8372,3.6522,90.874,243.1773,247.0215,281.34,2.8866,0.98,2.436,76.8395,457323.0
2020-08-31,276.06829833984375,278.0195007324219,226.34146118164065,236.84878540039065,224.5759429931641,1582800.380952381,-1.792,0.6939,31.6757,0.1306,-11.3793,1.543,4.7416,90.815,247.5733,3.6522,93.401,251.7164,247.9504,242.77,2.8866,0.98,1.979,23.4239,1233337.0
2020-09-30,238.01951599121097,240.66342163085935,214.14634704589844,227.0048828125,215.97100830078125,1765494.4761904762,-22.04,0.6774,47.0347,0.1797,4.363,1.082,4.3877,93.546,220.9097,3.845,93.546,243.8011,245.4584,232.68,3.168,0.36,1.082,54.2272,694190.0
2020-10-31,228.69268798828125,239.8731689453125,222.2634124755859,225.49267578125,214.5323028564453,1090912.4545454546,-23.974,0.6774,41.7644,0.1797,4.363,1.082,4.3877,93.546,231.7569,3.845,89.121,230.2715,241.606,231.13,3.168,0.36,2.305,37.2021,583347.0
2020-11-30,227.9122009277344,241.78536987304688,220.63414001464844,229.11219787597656,217.9758758544922,1727699.3,-21.912,0.6774,49.5897,0.1797,4.363,1.082,4.3877,93.546,227.3814,3.845,91.057,228.7213,238.2159,234.84,3.168,0.36,1.371,51.6737,843969.0
