Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-10-31,132.97000122070312,138.94000244140625,117.19000244140624,124.76000213623048,118.96188354492188,1623069.5652173914,-16.321,1.226,43.488,0.0676,1.9477,3.199,2.0969,96.191,125.072,1.153,93.262,130.0108,141.3984,124.76,2.8415,2.52,1.908,44.1835,413705.0
2018-11-30,125.4800033569336,135.1199951171875,119.0,124.5,119.0796127319336,1545866.6666666667,-13.41,1.226,46.0363,0.0676,1.9477,3.199,2.0969,96.191,124.06,1.153,93.214,128.8038,137.6968,124.5,2.8415,2.52,1.793,45.9608,963165.0
2018-12-31,123.02999877929688,127.81999969482422,106.11000061035156,110.47000122070312,105.6604461669922,2022431.5789473683,-13.342,1.0846,34.8371,0.081,4.8324,1.8,2.5071,92.649,110.05,-3.0212,92.649,122.5354,134.2854,110.47,2.3498,2.41,1.8,34.3508,265360.0
2019-01-31,109.86000061035156,129.97999572753906,109.16000366210938,128.25,122.6663589477539,1659861.9047619049,0.249,1.0846,66.9873,0.081,4.8324,1.8,2.5071,92.649,125.985,-3.0212,92.446,120.3362,132.1558,128.25,2.3498,2.41,2.529,72.2853,833297.0
2019-02-28,123.55999755859376,137.16000366210938,122.45999908447266,127.16000366210938,121.99720764160156,1629736.8421052631,6.822,1.0846,44.9387,0.081,4.8324,1.8,2.5071,92.649,131.564,-3.0212,101.381,123.2374,130.4365,127.16,2.3498,2.41,2.35,36.373,397629.0
2019-03-31,127.61000061035156,128.5,110.5199966430664,117.05999755859376,112.30728149414062,1447347.619047619,-6.561,1.1557,43.0156,0.046,1.5515,4.75,1.1432,101.323,118.487,0.3799,101.323,124.5002,127.4553,117.06,2.7743,-4.17,4.75,44.062,425296.0
2019-04-30,118.0,120.33999633789062,111.70999908447266,119.25,114.4083480834961,1290080.9523809524,-14.518,1.1557,56.7423,0.046,1.5515,4.75,1.1432,101.323,115.661,0.3799,101.51,118.9182,124.713,119.25,2.7743,-4.17,4.848,63.5808,220516.0
2019-05-31,119.66000366210938,135.50999450683594,118.6500015258789,122.13999938964844,117.55117797851562,1683954.5454545454,-4.224,1.1557,43.9468,0.046,1.5515,4.75,1.1432,101.323,126.985,0.3799,95.422,120.7876,124.4773,122.14,2.7743,-4.17,2.424,36.3122,501741.0
2019-06-30,122.27999877929688,135.75,122.2699966430664,134.38999938964844,129.34097290039062,1273065.0,0.387,1.1257,59.7269,0.0659,5.9327,3.188,1.4559,96.914,133.117,6.8862,96.914,127.0124,124.8024,134.39,3.181,2.25,3.188,60.3382,1852192.0
2019-07-31,135.0,148.22999572753906,132.13999938964844,138.9499969482422,133.72962951660156,1147840.9090909092,-0.243,1.1257,51.651,0.0659,5.9327,3.188,1.4559,96.914,139.564,6.8862,96.622,134.697,125.6104,138.95,3.181,2.25,4.506,48.1453,482178.0
